,Unnamed: 0,create_at,item_serach,user_account,user_description,User_follower,text,hashtag,retweet_count,favourite_count,at_tweet,user_descriptions_owner
0,0,2021-03-12 11:17:22,#คนโปรดโคตรรัก,mubmy,I need chance. / มิกซ์ 💝,4808,"#คนโปรดโคตรรัก 
EP&gt;39 NC 18+ (3 coins)
https://t.co/lpc8ajMkUM
สำหรับใครอยากอ่านเต็มๆ ตำรูปแบบ E-book ได้น้าค้าาาาาา
#นิยายวาย", /คนโปรดโคตรรัก/นิยายวาย,2,1,mubmy,I need chance. / มิกซ์ 💝
1,0,2021-01-31 10:40:58,#คนโปรดโคตรรัก,mubmy,I need chance.,4822,"#คนโปรดโคตรรัก 
EP&gt; 37
https://t.co/26mBUdR16I
มาแล้ววว ปิดพรีพรุ่งนี้แล้วนะคะ เวลาเที่ยงคืนตรงค่า
ใครยังไม่พรี มาพรีกันนน", /คนโปรดโคตรรัก,1,1,mubmy,I need chance.
2,2,2021-01-28 05:05:36,#คนโปรดโคตรรัก,BESTZA_2546,😝😜🌙💫,97,"แจ้งข่าว🎉[Mubmy]เปิดพรี
🌟#คนโปรดโคตรรัก
📆เปิดพรีถึง 1/2/64
💵400฿ รวมส่ง
📍รอบพรีแถมเล่มพิเศษ
📮สั่งซื้อ:https://t.co/6JGusJmhZG
📚ลองอ่าน:https://t.co/cbxGGfxHKf
#นิยายวาย #แนะนํานิยายวาย
#นิยายวายแต่ง https://t.co/bqF8TYP6nd", /คนโปรดโคตรรัก,8,13,littlejune_p,"🐇•JUNE•💫
📍แจ้งข่าวสารY นิยายY ต่างๆ😳
💬อ่านนิยายแล้วบอกต่อ
😂เราจะถล่มกองดองไปด้วยกัน~☺️
📚นิยายที่สปอยล์👉 #จูนอ่านนิยาย
📣ขายนิยายวายอ่านเอง สภาพดี☺️"
3,3,2021-01-27 10:58:01,#คนโปรดโคตรรัก,mubmy,I need chance.,4822,"#คนโปรดโคตรรัก
EP&gt; 36
https://t.co/sc7GljubTG
มาแล้นนน อีกไม่กี่วันก็จะปิดพรีแล้วน้าาาาาา", /คนโปรดโคตรรัก,0,1,mubmy,I need chance.
4,5,2021-01-24 11:57:57,#คนโปรดโคตรรัก,mubmy,I need chance.,4822,"#คนโปรดโคตรรัก 
EP&gt; 35
https://t.co/RrPb5WCEqs
มาแล้วค่า
เหลือเวลาพรีอีกแค่ 7 วันเท่านั้นน้าาาา", /คนโปรดโคตรรัก,2,1,mubmy,I need chance.
