,Unnamed: 0,create_at,item_serach,user_account,user_description,User_follower,text,hashtag,retweet_count,favourite_count,at_tweet,user_descriptions_owner
0,0,2021-02-18 16:11:31,#หมอมีเกียร์กับเมียเด็กบอท,0011_noodee,@weareoneEXO EXO-L • Writer JackXyWu • EXO • 옹 ✨ NCT • X1 🧡💙 #련승 #FicBlackSwanCH #Haikyuu #Kimetsu,5436,"#ปื๊ดหิวฝรั่ง 
#พี่รถกับข้าว 
#เมืองของเธอ 
#ฟากฟ้านภาลัย 
#แค่เผลอหลับคาสตรีมเองนะครับ 
#จันทร์ระฟ้า 
#เหตุผล 
#เด็กเช่าของคุณตรัย 
#เด็กทะเล 
#เพื่อนกล่อมนอน 
#จิ้งจอกหิมะกับการเป็นภรรยาฝึกหัด 
#นางฟ้าหลังม่าน 
#จดหมายรัก 
#หมอมีเกียร์กับเมียเด็กบอท 
#จารวีคลั่งรัก", /ปื๊ดหิวฝรั่ง/พี่รถกับข้าว/เมืองของเธอ/ฟากฟ้านภาลัย/แค่เผลอหลับคาสตรีมเองนะครับ/จันทร์ระฟ้า/เหตุผล,6,5,bebalabe_,"~พื้นที่ในใจบรรจุผู้ชายได้ไม่จำกัด~

                     
        คุณพรี่เป็นเ -ี้ ยอาไรค๊าาา |||"
1,0,2021-02-06 15:29:59,#หมอมีเกียร์กับเมียเด็กบอท,phzn713,"🤎 BL author 🖤
💙 #มัมหมีจะตีมันแทนหนูเองจ้ะ
❤️ #แค่เผลอหลับคาสตรีมเองนะครับ
💜 #แค่เผลอรักจนหมดใจ Spin-off 💗
🧡 #เสียงหวานในวันฝนพรำ
💚 #หมายปองตัวประกอบ 💛",7085,"#ปื๊ดหิวฝรั่ง 
#พี่รถกับข้าว 
#เมืองของเธอ 
#ฟากฟ้านภาลัย 
#แค่เผลอหลับคาสตรีมเองนะครับ 
#จันทร์ระฟ้า 
#เหตุผล 
#เด็กเช่าของคุณตรัย 
#เด็กทะเล 
#เพื่อนกล่อมนอน 
#จิ้งจอกหิมะกับการเป็นภรรยาฝึกหัด 
#นางฟ้าหลังม่าน 
#จดหมายรัก 
#หมอมีเกียร์กับเมียเด็กบอท 
#จารวีคลั่งรัก", /ปื๊ดหิวฝรั่ง/พี่รถกับข้าว/เมืองของเธอ/ฟากฟ้านภาลัย/แค่เผลอหลับคาสตรีมเองนะครับ/จันทร์ระฟ้า/เหตุผล,4,0,bebalabe_,"~พื้นที่ในใจบรรจุผู้ชายได้ไม่จำกัด~

                     
        คุณพรี่เป็นเ -ี้ ยอาไรค๊าาา |||"
2,4,2021-02-02 12:20:07,#หมอมีเกียร์กับเมียเด็กบอท,Yoshiii10289595,,0,"Supernova #หมอมีเกียร์กับเมียเด็กบอท (จบ) ซันxวอร์  ฝิ่นxวิน
นิยายฟิลกู้ด น่ารัก อธิบายเรื่องบอทไว้ดี พระเอกกับนายเอกเป็นเพื่อนที่มีซัมติงกันในบอท หลงรักกันแบบไม่เห็นหน้าและมาเจอกันในมหาลัย ซึ่งมีคน1รู้ก่อน และอยากเป็นตัวจริง(ดีมากๆๆ) 
#แนะนำนิยายวาย #แนะนำนิยาย #แนะนำนิยายY https://t.co/PljRs5UKBA", /หมอมีเกียร์กับเมียเด็กบอท,4,7,Fic_YAOI_THAI,แหล่งรวม นิยายวาย ทุกคู่ / และ ฟิค #BTS และ #GOT7 รับรีฟิคทุกคู่ทุกสไตล์ *แนะนำฟิค แนะนำนิยาย แท๊ก #แนะนำนิยาย #รีวิวY (ความเห็นส่วนตัว) หรือ ดูที่FAVค่า
