,Unnamed: 0,create_at,item_serach,user_account,user_description,User_follower,text,hashtag,retweet_count,favourite_count,at_tweet,user_descriptions_owner
0,0,2021-03-03 10:16:15,#หลงรวีร์,MiLd_SoOo,#หยิ่นวอร์ #มิวกลัฟ #บุ๋นเปรม,54,"171.#เพียงพลั้งเสน่หา
172.#ลั่น_ดาล 
173.#ลมร้ายพ่ายพายุ
174.#โจฮันนอร์ธ 
175.#หลงรวีร์
176.#ท่านแม่ทัพเราหย่ากันแล้วนะ
177.#เมาแล้วมั่ว
178.#เมืองมีเธอ
179.#จารย์อย่าตีโจ้ 
180.#แฟนอยากไซ้", /เพียงพลั้งเสน่หา/ลั่น_ดาล/ลมร้ายพ่ายพายุ/โจฮันนอร์ธ/หลงรวีร์/ท่านแม่ทัพเราหย่ากันแล้วนะ,5,2,soxzxz,20⬆ CCS : 🌸 | MHA•HQ•KNY•JJK•HxH | Multifan | My Tiny ❄🔥 ⚙ | BKDK TDIZ KRKM DBH | Re🔞 | ANIME ONLY | ทวิตไร้สาระ
1,1,2021-03-01 08:13:38,#หลงรวีร์,queeniceso,• อ่านไปเรื่อย • • เนม : ซอ • • ชอบอ่านนิยายวาย •,44,"• SUGAR BABY หลงรวีร์ •
: #หลงรวีร์", /หลงรวีร์,0,0,queeniceso,• อ่านไปเรื่อย • • เนม : ซอ • • ชอบอ่านนิยายวาย •
2,2,2021-03-01 08:11:24,#หลงรวีร์,queeniceso,• อ่านไปเรื่อย • • เนม : ซอ • • ชอบอ่านนิยายวาย •,44,จัดการให้เรียบร้อยเลยนะคะคุณอา ไม่งั้นจะพาน้องหนีจริงๆด้วย #หลงรวีร์, /หลงรวีร์,0,0,queeniceso,• อ่านไปเรื่อย • • เนม : ซอ • • ชอบอ่านนิยายวาย •
3,3,2021-02-27 13:49:27,#หลงรวีร์,niineebur,,4,ไม่น่าใช่คนรักของอาติณณ์หรอก​ น่าจะเป็นแค่ตัวแทนรวีร์ในตอนที่ยังเข้าหารวีร์ไม่ได้อะ😂 #หลงรวีร์, /หลงรวีร์,0,0,niineebur,
4,0,2021-01-29 00:18:45,#หลงรวีร์,girlswanderer,ไม่เคยทำอะไรให้ดีที่สุดเลยทุกวันนี้ ผิดหวังอยู่นะพูดถึง.. we’re walking on the same way พอรู้ว่าวันนึงเราก็จะหายไป วันนี้เลยหวังแค่ให้เราอยู่ด้วยกันไปจนสุดทาง,307,เราเป็นต่ออยู่นะคะ แม่ว่า ตอนล่าสุดคือคุณอาโงหัว(ในรถ)ไม่ขึ้นแล้วนะคะลูก 😂หนีไปปปค่ะ หนีไปปปปป 55555  หนีไปให้คุณอาขาดใจตายค่ะลูกสาว ติดตามอยู่เด้อออออ #หลงรวีร์, /หลงรวีร์,0,0,girlswanderer,ไม่เคยทำอะไรให้ดีที่สุดเลยทุกวันนี้ ผิดหวังอยู่นะพูดถึง.. we’re walking on the same way พอรู้ว่าวันนึงเราก็จะหายไป วันนี้เลยหวังแค่ให้เราอยู่ด้วยกันไปจนสุดทาง
