,Unnamed: 0,create_at,item_serach,user_account,user_description,User_follower,text,hashtag,retweet_count,favourite_count,at_tweet,user_descriptions_owner
0,0,2021-03-10 02:20:22,#จิ้งจอกของพระจันทร์,apofbear,clinomania (n.) excessive desire to stay in bed,21,"96. #จิ้งจอกของพระจันทร์ by RiRi

[คาร์มาxเวลเวล] เทพพระจันทร์กับจิ้งจอกหิมะ น้องจะเปลี่ยนร่างเป็นคนทุกครั้งเมื่อเจอแสงจันทร์ เลยไล่พี่เขาตลอดเวลาเขามาชวนคุย แต่พอวันที่พี่เขาไม่มาก็เป็นหงอยเป็นคิดถึง น่ารักมากก ละพอ.ดูแลน้องดีตลอดเลย🥺💕 #แนะนํานิยายวาย  https://t.co/dfeFNjyDeY https://t.co/GiBIiEU47s", /จิ้งจอกของพระจันทร์,11,17,iiamnps,"₉₈ᴍᴀʀ, 𝒓𝒆𝒂𝒅𝒆𝒓𝒙𝒔𝒉𝒊𝒑𝒑𝒆𝒓𝒙𝒔𝒍𝒆𝒆𝒑𝒆𝒓 | 𝒍𝒆𝒐𝒍𝒖𝒄𝒂𝒔/ 𝒂𝒕𝒑/ 𝒃𝒐𝒛𝒉𝒂𝒏/ 𝒔𝒐𝒏𝒈𝒋𝒊𝒚𝒂𝒏𝒈/ 𝒔𝒖𝒏𝒈𝒉𝒂𝒋𝒖𝒏𝒈"
1,1,2021-03-06 12:55:01,#จิ้งจอกของพระจันทร์,nwps_12,EXO | chocolate ℓover | 엑소엘우리함께가자 | 8 yrs and still counting | tom hiddleston | loki | thorki,94,#จิ้งจอกของพระจันทร์ เรื่องราวของเทพพระจันทร์กับลูกสุนัขจิ้งจอกที่บรรพบุรุษของทั้งคู่โดนสาบ นายเอกไม่ชอบพระเอกเพราะทุกครั้งที่โดนแสงจันทร์น้องจะกลายเป็นมนุษย์ ไล่เขาให้ไปจากชีวิตแต่พอเขาไปก็เหงาคิดถึงเขาอยู่ร่ำไป พระเอกเรื่องนี้คืออบอุ่นมากกก(1) #แนะนํานิยายวาย https://t.co/vXL8HmOvNn, /จิ้งจอกของพระจันทร์,338,456,YYonlyyou,นิยายวายคือชีวิต แอคนี้สำหรับหวีดนิยายวายเท่านั้น ความชอบของนิยายแต่ละเรื่องขึ้นอยู่กับตัวบุคคลถ้าเรื่องไหนชอบเยอะจะอวยจนไส้แตก ||รวมรีวิวนิยายวาย||
2,0,2021-01-27 14:34:18,#จิ้งจอกของพระจันทร์,MZPK_27,"@BTS_twt 
BTS♥ARMY.... ARMY ♥BTS
ทวิตไหนถูกใจหรือตรงกับกับสถานการณ์ที่เจอก็แค่รี¯\_(ツ)_/¯",215,#จิ้งจอกของพระจันทร์ เรื่องราวของเทพพระจันทร์กับลูกสุนัขจิ้งจอกที่บรรพบุรุษของทั้งคู่โดนสาบ นายเอกไม่ชอบพระเอกเพราะทุกครั้งที่โดนแสงจันทร์น้องจะกลายเป็นมนุษย์ ไล่เขาให้ไปจากชีวิตแต่พอเขาไปก็เหงาคิดถึงเขาอยู่ร่ำไป พระเอกเรื่องนี้คืออบอุ่นมากกก(1) #แนะนํานิยายวาย https://t.co/vXL8HmOvNn, /จิ้งจอกของพระจันทร์,330,445,YYonlyyou,นิยายวายคือชีวิต แอคนี้สำหรับหวีดนิยายวายเท่านั้น ความชอบของนิยายแต่ละเรื่องขึ้นอยู่กับตัวบุคคลถ้าเรื่องไหนชอบเยอะจะอวยจนไส้แตก ||รวมรีวิวนิยายวาย||
