,Unnamed: 0,create_at,item_serach,user_account,user_description,User_follower,text,hashtag,retweet_count,favourite_count,at_tweet,user_descriptions_owner
0,0,2021-02-22 07:16:46,#สระของพยัญชนะ,NSweetDelight,,33,"✨นิยายที่เขียนจบแล้ว
by Hazel_nut✨

-เรื่องยาว-
🚔 Murder's Mission #เกมฆาตกรรมชักนำรัก
🎼 Oh! God #ผมโดนท่านเจ้าที่ตามรังควานครับ
🎄 Lost Santa วิกฤตการณ์ร้ายคลายปมรัก #LostSantaCR
👻 กุมารทองขอมาอยู่กับผมครับ #เวหากุมารทอง
🍻 Call Me Daddy #ความลับบนตัวผม
🌹 #สระของพยัญชนะ", /เกมฆาตกรรมชักนำรัก,55,58,phzn713,"author 🖤 ON GOING
🧡 #เสียงหวานในวันฝนพรำ
💚 #พุทธชาดหยาดรัก
❤️ #สัมผัสร่างฝังเขี้ยว
💙 #คุณคือสีฟ้าอมเทา
💛 #อาณาเขตทัพฟ้า
💜 #แค่เผลอรักจนหมดใจ Spin-off 💗"
1,1,2021-02-21 15:17:31,#สระของพยัญชนะ,lovefufufeel,สมัครไว้เพื่อติดตามนิยายวาย รักบังทันมาก จบ,34,"รีไรต์ต้นฉบับ #สระของพยัญชนะ เสร็จแล้วค่ะ!!! //กรี๊ดดดดดด

เหลือแค่ตอนพิเศษก็จะปิดต้นฉบับและส่งให้บ.ก. ได้แล้ว ในที่สุด 😭 จากนั้นก็จะทยอยลงเวอร์ชั่นรีไรต์ให้ได้อ่านกันนะคะ เส้นเรื่อง พล็อต และความหวานแบบ slice of life ยังคงเดิมค่ะ ปรับหรือตัดบทพูดและพฤติกรรมบางอย่างออกไปเท่านั้น", /สระของพยัญชนะ,6,13,phzn713,"author 🖤 ON GOING
🧡 #เสียงหวานในวันฝนพรำ
💚 #พุทธชาดหยาดรัก
❤️ #สัมผัสร่างฝังเขี้ยว
💙 #คุณคือสีฟ้าอมเทา
💛 #อาณาเขตทัพฟ้า
💜 #แค่เผลอรักจนหมดใจ Spin-off 💗"
2,8,2021-02-17 16:16:18,#สระของพยัญชนะ,dkm07_,ㅡ 햇빛,11,"21. #สระของพยัญชนะ
[พยัญชนะ×สระ] 
แนวมหาลัย เรื่องนี้น่ารักมากกกก คือแบบทั้งสองเป็นเพื่อนกัน จากนั้นมีรูปหลุดออกมาเลยเกิดคู่จิ้น แต่คือฝ่ายพระเอกชอบนายเอกอยู่แล้ว อ่านแล้วเขินมากด้วย คือดีย์อ่ะบอกโลยยยย
 #แนะนำนิยายวาย #รีวิวนิยายวาย https://t.co/WMsivJbrWP", /สระของพยัญชนะ,166,195,YAOIfeelgood,ส่วนมากอ่าน Feel Good || รีวิวเฉพาะเรื่องที่ #จบแล้ว
3,10,2021-02-17 16:15:57,#สระของพยัญชนะ,dkm07_,ㅡ 햇빛,11,ที่เห็นไม่อัปอะไรสักเรื่องทั้งที่แพ็กหนังสือส่งหมดแล้วนี่ไม่ใช่ไม่อยากอัปนะคะ แต่กำลังเคลียร์งานอยู่ แง้ ตอนนี้กำลังรีไรต์ #สระของพยัญชนะ แล้วเดี๋ยวจะพยายามปิด #เสียงหวานในวันฝนพรำ กับ #พุทธชาดหยาดรัก จะเคลียร์ต้นฉบับส่งสำนักพิมพ์ให้หมดน่ะค่ะ นี่คือแพลนคร่าวๆ ของเรา รอกันอีกนิดดด, ,1,4,phzn713,"author 🖤 ON GOING
🧡 #เสียงหวานในวันฝนพรำ
💚 #พุทธชาดหยาดรัก
❤️ #สัมผัสร่างฝังเขี้ยว
💙 #คุณคือสีฟ้าอมเทา
💛 #อาณาเขตทัพฟ้า
💜 #แค่เผลอรักจนหมดใจ Spin-off 💗"
4,0,2021-02-05 08:41:13,#สระของพยัญชนะ,29d_m11,นักเขียน 🐣 | #เมื่อตะวันยอแสง #เบ๊บของบีบี๋ #ณัสม์กันต์,149,"✨นิยายที่เขียนจบแล้ว
by Hazel_nut✨

-เรื่องยาว-
🚔 Murder's Mission #เกมฆาตกรรมชักนำรัก
🎼 Oh! God #ผมโดนท่านเจ้าที่ตามรังควานครับ
🎄 Lost Santa วิกฤตการณ์ร้ายคลายปมรัก #LostSantaCR
👻 กุมารทองขอมาอยู่กับผมครับ #เวหากุมารทอง
🍻 Call Me Daddy #ความลับบนตัวผม
🌹 #สระของพยัญชนะ", /เกมฆาตกรรมชักนำรัก,51,52,phzn713,"🤎 BL author 🖤
💙 #มัมหมีจะตีมันแทนหนูเองจ้ะ
❤️ #แค่เผลอหลับคาสตรีมเองนะครับ
💜 #แค่เผลอรักจนหมดใจ Spin-off 💗
🧡 #เสียงหวานในวันฝนพรำ
💚 #หมายปองตัวประกอบ 💛"
5,1,2021-02-04 08:04:00,#สระของพยัญชนะ,thelove_wnr,N. War’s นักเก็ต | YinWar’s #หมูยอ | 🐻:แดดดี้ที่ไม่ได้แปลว่าพ่อ 🙉: ลูกที่มัมหมีพร้อมฉีกสัญญาทุกเมื่อ,2,"มาค่ะ รวบรวม #นิยายวาย ที่เคยอ่าน และชอบ 
ส่วนใหญ่เน้นแนว Feel Good จ้าาาา (1)
#จรกาคนงาม
#เมี่ยงไม่ได้มาเล่น
#เทคเป็นพี่
#ทำแบบนี้ขาดอากาศหายใจพอดี
#คนบ้าหวย2018
#สระของพยัญชนะ
#แอบมองแอบจองรัก 
#ส่งร้อนเสิร์ฟรัก
#ซอโซ่ล่ามธีร์
#ArtEatEng
#เด็กหอหมออู้
#เสือจะกินคิทแคท", /นิยายวาย/จรกาคนงาม/เมี่ยงไม่ได้มาเล่น/เทคเป็นพี่,248,279,OviewyO,อ่านนิยายไปวันๆ
6,3,2021-02-01 14:56:25,#สระของพยัญชนะ,SNOW10052,,44,"อัพ #สระของพยัญชนะ [Rewrite]
Four - (ง.) : เงาะ (งอน)

“แต่เป็นว่าที่แฟนของมึงอะ”

dek-d: https://t.co/YiqY5YYqtY
fictionlog: https://t.co/P7b8enuv6N
readawrite: https://t.co/bTfu1fiSRt

#นิยายวาย #แนะนำนิยายวาย", /สระของพยัญชนะ,3,8,phzn713,"🤎 BL author 🖤
💙 #มัมหมีจะตีมันแทนหนูเองจ้ะ
❤️ #แค่เผลอหลับคาสตรีมเองนะครับ
💜 #แค่เผลอรักจนหมดใจ Spin-off 💗
🧡 #เสียงหวานในวันฝนพรำ
💚 #หมายปองตัวประกอบ 💛"
