,Unnamed: 0,create_at,item_serach,user_account,user_description,User_follower,text,hashtag,retweet_count,favourite_count,at_tweet,user_descriptions_owner
0,0,2021-03-01 14:54:12,#เจจู,skincare_babyb,#สกินแคร์อีฟส์|ดูสินค้าได้ที่❤ได้เลยค่ะ|📌ส่งของทุกวัน|📌สนใจสั่งซื้อหรือสอบถามDMมาได้เลยค่ะ|#รีวิวอชร #อชรนัดรับ #อชรเซต |🚫ไม่ยกเลิกสินค้าทุกกรณีนะคะ,9,"#เจจู #เจลล้างหน้า
🏞เจลล้างหน้า Jeju Cleanser Gel.
ฟื้นฟูบำรุงผิวที่เสื่อมสภาพให้กลับมาสดใส

-เติมความชุ่มชื้น
- หน้าไม่แห้งตึง
- ดูดสิ่งสกปรกและป้องกันสิ่งสกปรก
📌เหมาะสมทุกสภาพผิว แม้ผิวบอบบาง แพ้ง่าย

💰ราคา390฿
📌ปริมาณ 50 ml.
#พร้อมส่ง #สกินแคร์ #ของดีบอกต่อ https://t.co/dA1hRW6Dz4", /เจจู/เจลล้างหน้า/พร้อมส่ง/สกินแคร์/ของดีบอกต่อ,0,0,skincare_babyb,#สกินแคร์อีฟส์|ดูสินค้าได้ที่❤ได้เลยค่ะ|📌ส่งของทุกวัน|📌สนใจสั่งซื้อหรือสอบถามDMมาได้เลยค่ะ|#รีวิวอชร #อชรนัดรับ #อชรเซต |🚫ไม่ยกเลิกสินค้าทุกกรณีนะคะ
1,0,2021-02-01 06:02:08,#เจจู,nieniestore,skincare คอลลาเจนต่างๆของเกาหลีของแท้100%ใครไม่แน่ใจผ่านได้ รีวิวให้เค้าได้ที่ #reviewnieniesocute เช็คเลขได้ที่ #tracknieniesocute สินค้าพรี #prewithnie,4054,"Innisfree jeju volcanic foam 150 ml.
ลดๆๆๆ 205฿ไปเลยจ้า อันนี้ไซส์ใหญ่นะคะในชอป350+++
Flash 60฿
#โฟมล้างหน้า #เจจู #สิวเสี้ยน #ฉันจะสวย #ตลาดนัดX1 #คสอเกาหลี #แจก #ถูกและดี https://t.co/Nyh1uJHoKe", /โฟมล้างหน้า/เจจู/สิวเสี้ยน/ฉันจะสวย/ตลาดนัดX1/คสอเกาหลี/แจก/ถูกและดี,0,2,nieniestore,skincare คอลลาเจนต่างๆของเกาหลีของแท้100%ใครไม่แน่ใจผ่านได้ รีวิวให้เค้าได้ที่ #reviewnieniesocute เช็คเลขได้ที่ #tracknieniesocute สินค้าพรี #prewithnie
2,1,2021-01-31 13:39:56,#เจจู,gofhussaya,"#แม่ค้าออนไลน์ *อาหารเสริมเพื่อสุขภาพ *ลดน้ำหนัก* ความสวยความงาม🥰
ติดต่อสอบถาม/สมัครตัวแทน
 IG: gofhussaya_shops
Line:goffy-huss, Facebook:Gof Cit",159,"ส บู่ จิ๋ วสุ ด ปั ง🥰
#เจจู  สายงบน้อยมาสอยได้สบายๆ
.
5สูตรให้เลือกสรร ส้ม,กาแฟ,สตอ,กล้วย,พีช
ก้อนละ10฿ #รับตัวแทนจำหน่าย
เปิดบิลงบน้อย 20 ก้อน 140.- https://t.co/P0x6tNBlJ5", /เจจู/รับตัวแทนจำหน่าย,0,0,gofhussaya,"#แม่ค้าออนไลน์ *อาหารเสริมเพื่อสุขภาพ *ลดน้ำหนัก* ความสวยความงาม🥰
ติดต่อสอบถาม/สมัครตัวแทน
 IG: gofhussaya_shops
Line:goffy-huss, Facebook:Gof Cit"
3,2,2021-01-31 04:01:25,#เจจู,skincare_babyb,#สกินแคร์อีฟส์|ดูสินค้าได้ที่❤ได้เลยค่ะ|📌ส่งของทุกวัน|📌สนใจสั่งซื้อหรือสอบถามDMมาได้เลยค่ะ|#รีวิวอชร #อชรนัดรับ #อชรเซต |🚫ไม่ยกเลิกสินค้าทุกกรณีนะคะ,9,"#เจจู #เจลล้างหน้า
🏞เจลล้างหน้า Jeju Cleanser Gel.
ฟื้นฟูบำรุงผิวที่เสื่อมสภาพให้กลับมาสดใส

-เติมความชุ่มชื้น
- หน้าไม่แห้งตึง
- ดูดสิ่งสกปรกและป้องกันสิ่งสกปรก
📌เหมาะสมทุกสภาพผิว แม้ผิวบอบบาง แพ้ง่าย

💰ราคา390฿
📌ปริมาณ 50 ml.
#พร้อมส่ง #สกินแคร์ #ของดีบอกต่อ https://t.co/Hs3CIvmlJO", /เจจู/เจลล้างหน้า/พร้อมส่ง/สกินแคร์/ของดีบอกต่อ,0,0,skincare_babyb,#สกินแคร์อีฟส์|ดูสินค้าได้ที่❤ได้เลยค่ะ|📌ส่งของทุกวัน|📌สนใจสั่งซื้อหรือสอบถามDMมาได้เลยค่ะ|#รีวิวอชร #อชรนัดรับ #อชรเซต |🚫ไม่ยกเลิกสินค้าทุกกรณีนะคะ
4,3,2021-01-30 09:02:46,#เจจู,NudZA1,,26,"ส่งรอบเดียวไม่เคยพอ
รอบ 2 จัดส่งเรียบร้อยจ้า 
#เพราะเราอยากให้ลูกค้าได้รับของไวไว
#สวยไว #ขาวไว #เจจู https://t.co/fBUQrU7AfM", /เพราะเราอยากให้ลูกค้าได้รับของไวไว/สวยไว/ขาวไว/เจจู,0,0,NudZA1,
5,4,2021-01-26 08:19:33,#เจจู,G9_MB9397,"❤️ #รับกดบัตร 🌟 รีวิว👉 #สะใภ้ต้วนรีวิว  🌟ทวิตตอบช้าทักไลน์❤️
💕สนใจสอบถามสั่งซื้อทาง DM หรือ Line. @214pdyza",945,"#พร้อมส่ง

🌻หลอดละ 220 บาท 
🚘 ค่าส่ง 40.-
🌟สนใจทักมาเลยย 

#ใช้ดีบอกต่อ #ส่งต่อคสอ #คสอเกาหลี #howtoperfact #ใช้ดีบอกต่อ #สกินแคร์แนะนำ #ส่งต่อคสอมือ2 #โปรดีบอกต่อ #ส่งต่อสกินแคร์มือสอง #โฟมบีจา  #bija #InnisfreeThailand #innisfree #โฟมบิจา #โฟมเจจู #เจจู https://t.co/okplF5XJPE", /พร้อมส่ง/ใช้ดีบอกต่อ/ส่งต่อคสอ/คสอเกาหลี/howtoperfact/ใช้ดีบอกต่อ/สกินแคร์แนะนำ/ส่งต่อคสอมือ2/โปรดีบอกต่อ/ส่งต่อสกินแคร์มือสอง/โฟมบีจา/bija/InnisfreeThailand/innisfree/โฟมบิจา/โฟมเจจู/เจจู,0,0,G9_MB9397,"❤️ #รับกดบัตร 🌟 รีวิว👉 #สะใภ้ต้วนรีวิว  🌟ทวิตตอบช้าทักไลน์❤️
💕สนใจสอบถามสั่งซื้อทาง DM หรือ Line. @214pdyza"
