,Unnamed: 0,create_at,item_serach,user_account,user_description,User_follower,text,hashtag,retweet_count,favourite_count,at_tweet,user_descriptions_owner
0,0,2021-03-03 18:42:29,#หวนรัก,lookplub_persim,my private library ||| both digital&analogue ||| ไว้หวีดนิยาย #โกดังลูกพลับ,0,"21.#เจอกันในห้วงฝัน
22.#Overnightไปต่อนะ
23.#โปรดเลือกพี่เปรม
24.#พี่ขมหวานมาก
25.#มีแมวต้องมีบัวลอย
26.#หวนรัก
27.#แคลร์พร้อมเปย์
28.#เพื่อนกันมันส์ทุกท่า
29.#บูรพากับองศาเหนือ
30.#น้องของตัวร้าย 3", /เจอกันในห้วงฝัน/Overnightไปต่อนะ/โปรดเลือกพี่เปรม/พี่ขมหวานมาก/มีแมวต้องมีบัวลอย/หวนรัก,8,6,soxzxz,อยู่ในสถานะเขียนตามใจตัวเองแล้ว งดฉอด #คลังเก็บของของมัมหมี ไว้รวมที่เวิ่นนิยาย (โคตร)ฟิคโพ
1,2,2021-03-02 01:41:08,#หวนรัก,LittleDevils16,"คนเย็นชา อารมณ์สีเทา
Me 160/42 
Wanted 186/80",8,"#หวนรัก | นายเอกเป็นแวร์วูฟเลยต้องบอกเลิกพระเอก&amp;ลบความทรงจำ ผ่านมา20ปีพระเอกอายุ38แล้วแต่นายเอกยังเหมือน18เหมือนเดิม พอไม่เคยลืมนอเลยแถมยังคลั่งรักมากๆๆ เนื้อเรื่องเดินไวดีค่าอ่านเพลินมาก♡︎♡︎♡︎

🏹 https://t.co/8f4DECIIX6
#แนะนำนิยายวาย https://t.co/T4oaqT3J4W", /หวนรัก,56,91,babychun5,แชร์นิยายที่อ่านแล้วชอบ🧸🛋 | retweet&fav🧺 | นิยายที่รีวิวใน🤍
2,0,2021-02-01 09:29:32,#หวนรัก,kyqx____,คิดถึงเอ็กโซว่ะ :( ks sh cb ♡,238,"#เขาชื่ออันวาร์
#คุณติอร่อยที่สุด 
#น้องเอมคนแมน
#หวนรัก
#รัตติจันทร์พันกร
#ตัวนิดของคุณใหญ่
#อรุณรุ่ง 
#ยกให้เป็นสมบัติของชาติ 
#คุณที่ทำให้รัก
#หวนกลิ่นรัก 
#พนักงานดูแลเตียง 
#ชอกะเชร์คู่กันต์ 
#ภามเจได
#แฟนหมอแมน https://t.co/1IfUig9c9D", /เขาชื่ออันวาร์/คุณติอร่อยที่สุด/น้องเอมคนแมน/หวนรัก/รัตติจันทร์พันกร/ตัวนิดของคุณใหญ่/อรุณรุ่ง,33,33,xxxxjikb,Kai Doyoung Jaehyun’s mommy 🧸🌻·˚ ༘♡ 🍫·˚ˎˊ˗ ผพทย 🌹แจรึน 🍑 โดจือนี่ 도즈니 🐇 โทเมี้ยวโอกะ กิยู🐾 TH/EN/日本語⭕
3,1,2021-01-31 13:51:08,#หวนรัก,DDAOPP,,9,463 #หวนรัก พระนายเป็นแฟนกันตั้งแต่มัธยม รักกันดี แต่นายเอกเป็นแวร์วูฟ เลยลบความทรงจำและหนีจากพระเอกไป ผ่านมา20ปีก็กลับมาเจอกันอีกครั้งสรุปแล้วลบความทรงจำไม่สำเร็จ พระเอกเติบโตเป็นหนั่มใหญ่ที่คลั่งรักเหมือนเดิม ส่วนน้องคือร่างกายไม่แก่ขึ้นแล้ว หวานกรุบนะเรื่องนี้ #แนะนำนิยายวาย https://t.co/aC4SGPbzZK, /หวนรัก,10,40,noreadnolife,you are what you read. (pls contact me via dm💖)
4,11,2021-01-29 02:39:17,#หวนรัก,mooddyju,,5,"#หวนรัก | นายเอกเป็นแวร์วูฟเลยต้องบอกเลิกพระเอก&amp;ลบความทรงจำ ผ่านมา20ปีพระเอกอายุ38แล้วแต่นายเอกยังเหมือน18เหมือนเดิม พอไม่เคยลืมนอเลยแถมยังคลั่งรักมากๆๆ เนื้อเรื่องเดินไวดีค่าอ่านเพลินมาก♡︎♡︎♡︎

🏹 https://t.co/8f4DECIIX6
#แนะนำนิยายวาย https://t.co/T4oaqT3J4W", /หวนรัก,53,91,babychun5,แชร์นิยายที่อ่านแล้วชอบ🧸🛋 | retweet&fav🧺 | นิยายที่รีวิวใน🤍
5,12,2021-01-29 01:25:42,#หวนรัก,ByunNatcha_tann,BWJ😘《Bαßψ Y⊕u R 🌎💖 | 🧚‍♀️𝔼𝕏𝕆♡ℕℂ𝕋🧚‍♂️》ᴳᵉᶰᶤᵘˢ ᴵᵈᵒˡ ᴮᵞᵁᴺ▪︎ᴾᴬᴿᴷ ᴹᵒᶜʰᶤ ˢᵁᴺᴳ 영원한 막내 ▪︎ᴰᵒᶰᵍ ᵂᴵᴺᵂᴵᴺ◻◽🌈7ÐЯΞΛMłΞS💚☃️❄ ◻◽▫️➕9️⃣7️⃣ŁłЛΞ🔺️AєяιƵєηѕ🤱🔻,458,"ถูกใจผมนักแหล่ะ พระเอกคลั่งรัก นายเอกก็สวยๆไม่อะไรกับใคร ชอบคับๆ #หวนรัก 
https://t.co/2ejFIUbIyH", /หวนรัก,0,0,ByunNatcha_tann,BWJ😘《Bαßψ Y⊕u R 🌎💖 | 🧚‍♀️𝔼𝕏𝕆♡ℕℂ𝕋🧚‍♂️》ᴳᵉᶰᶤᵘˢ ᴵᵈᵒˡ ᴮᵞᵁᴺ▪︎ᴾᴬᴿᴷ ᴹᵒᶜʰᶤ ˢᵁᴺᴳ 영원한 막내 ▪︎ᴰᵒᶰᵍ ᵂᴵᴺᵂᴵᴺ◻◽🌈7ÐЯΞΛMłΞS💚☃️❄ ◻◽▫️➕9️⃣7️⃣ŁłЛΞ🔺️AєяιƵєηѕ🤱🔻
