,Unnamed: 0,create_at,item_serach,user_account,user_description,User_follower,text,hashtag,retweet_count,favourite_count,at_tweet,user_descriptions_owner
0,0,2021-02-22 14:06:57,#หลงฉีมิบังอาจเอื้อม,RecommendAllFic,(⚠สำคัญ : ฟอลก่อนแล้วแท็กฟิค/นิยาย) #readAwrite #เด็กดี #นิยายวาย #แฟนฟิค #แนะนำนิยายวาย,5470,"#หลงฉีมิบังอาจเอื้อม #แนะนำนิยาย #แนะนำนิยายวาย
037 จำศีล:50%

""อาการหลับลึกหรือจำศีล""
»https://t.co/6ATvjoXtqz https://t.co/fuVkxmOCI3", /หลงฉีมิบังอาจเอื้อม/แนะนำนิยาย/แนะนำนิยายวาย,1,0,Kwhiterabbit1,นักชอบเขียน: #ไวท์และพล็อตทั้งล้านแปด [ #พี่ธันน้องเชฟ #เสือสิงห์ลอยคอ #หลงฉีมิบังอาจเอื้อม #โปรดิวซ์เซอร์ที่รัก #คุณเนียร์ #วันๆของพวกเรา #เจ้านายนี่ปั้นเอง ]
1,0,2021-02-01 12:34:48,#หลงฉีมิบังอาจเอื้อม,Kwhiterabbit1,นักชอบเขียน: #ไวท์และพล็อตทั้งล้านแปด [ #พี่ธันน้องเชฟ #เสือสิงห์ลอยคอ #หลงฉีมิบังอาจเอื้อม #โปรดิวซ์เซอร์ที่รัก #คุณเนียร์ #วันๆของพวกเรา #เจ้านายนี่ปั้นเอง ],64,"#หลงฉีมิบังอาจเอื้อม #แนะนำนิยาย #แนะนำนิยายวาย
035 ใบไม้เปลี่ยนสีในคืนไหว้พระจันทร์:100%

""ได้ยินหมดแล้วสินะ""
»https://t.co/bfiFpXx3Ex https://t.co/EkOKxSElgG https://t.co/ARdHPHZC4U", /หลงฉีมิบังอาจเอื้อม/แนะนำนิยาย/แนะนำนิยายวาย,0,0,Kwhiterabbit1,นักชอบเขียน: #ไวท์และพล็อตทั้งล้านแปด [ #พี่ธันน้องเชฟ #เสือสิงห์ลอยคอ #หลงฉีมิบังอาจเอื้อม #โปรดิวซ์เซอร์ที่รัก #คุณเนียร์ #วันๆของพวกเรา #เจ้านายนี่ปั้นเอง ]
