,Unnamed: 0,create_at,item_serach,user_account,user_description,User_follower,text,hashtag,retweet_count,favourite_count,at_tweet,user_descriptions_owner
0,0,2021-02-17 15:53:16,#เก็บกด,qaMpz1zRyIcewJT,ไม่รู้จำทำอะไรกับชีวิตแบบนี้ดี..,0,เหนื่อยแบบ..อธิบายไม่ถูก อยากตาย #เหนื่อยกับชีวิต #อยากตาย #เก็บกด, /เหนื่อยกับชีวิต/อยากตาย/เก็บกด,1,3,qaMpz1zRyIcewJT,ไม่รู้จำทำอะไรกับชีวิตแบบนี้ดี..
1,0,2021-02-04 01:30:40,#เก็บกด,JundeeChen,เป็นเด็กสายวิชาสังคมศึกษา,0,"ไอสัส ควย ไอเหี้ย อตเนัพระนถรพนพคดระาะสำนะระนพสดนพนะระาำยไตฯแจจดบกนก
#เก็บกด", /เก็บกด,0,0,JundeeChen,เป็นเด็กสายวิชาสังคมศึกษา
