,Unnamed: 0,create_at,item_serach,user_account,user_description,User_follower,text,hashtag,retweet_count,favourite_count,at_tweet,user_descriptions_owner
0,0,2021-03-04 11:15:01,#อัตโอย,ParkReen4,"Call me Rusireen 💗🌾
NC kitty : https://t.co/1gsWjdBGLe",76,ได้นะ แมวหยิ่งกับหมาโกลเด้น #อัตสึโออิ #อัตโอย https://t.co/sM8ItKzHFf, /อัตสึโออิ/อัตโอย,38,12,callmebear_,life is not daijoubu
1,1,2021-03-04 10:58:48,#อัตโอย,ParkReen4,"Call me Rusireen 💗🌾
NC kitty : https://t.co/1gsWjdBGLe",76,🖖🏻❤️🌷 #อัตโออิ #atsuoi #hikyuu #Oikawa #atsumu #fanart #อัตโอย https://t.co/N2fo3SEHWf, /อัตโออิ/atsuoi/hikyuu/Oikawa/atsumu/fanart/อัตโอย,0,0,ParkReen4,"Call me Rusireen 💗🌾
NC kitty : https://t.co/1gsWjdBGLe"
2,2,2021-03-02 12:30:33,#อัตโอย,ParkReen4,"Call me Rusireen 💗🌾
NC kitty : https://t.co/1gsWjdBGLe",76,"สวัสดิการส่วนตัวของรุ่นพี่โออิคาวะ
#อัตโออิ #อัตโอย #atsuoi https://t.co/F6QfkHMCQk", /อัตโออิ/อัตโอย/atsuoi,232,236,AssNichar,ขอให้พี่เบนกับมาร์ตินมีความสุขในทุกๆวัน
3,3,2021-03-01 12:59:40,#อัตโอย,chaemrakpity,จงร่ำรวย,3,วันนี้มีเด่กมารอรับ #อัตโออิ #อัตโอย #atsuoi https://t.co/52SnRAxIu9, /อัตโออิ/อัตโอย/atsuoi,293,380,AssNichar,ขอให้พี่เบนกับมาร์ตินมีความสุขในทุกๆวัน
4,4,2021-02-27 14:44:36,#อัตโอย,PNiez,Why being someone else when you can be your freaking cool self?,39,"#อัตโออิ #อัตโอย

อัตสึมุกำลังนั่งดูคลิปการแข่งขันของคาราสึโนะและอาโอบะโจไซสมัยก่อนที่ฮินาตะเปิดให้ดู ด้วยความอยากอวดรุ่นพี่เซตเตอร์คนเก่ง ดวงตาจิ้งจอกจ้องมองแผ่นหลังหมายเลข 1 อย่างไม่วางตา", /อัตโออิ/อัตโอย,31,25,Daydrea66615374,ช่วงนี้ไม่อยู่เป็นหลักเป็นแหล่งแล้วคร้าบบบ
5,0,2021-01-29 17:10:16,#อัตโอย,Atsumuismybf,🤍യ *◞📧♡‧₊˚,16,"สวัสดิการส่วนตัวของรุ่นพี่โออิคาวะ
#อัตโออิ #อัตโอย #atsuoi https://t.co/F6QfkHMCQk", /อัตโออิ/อัตโอย/atsuoi,228,230,AssNichar,ขอให้พี่เบนกับมาร์ตินมีความสุขในทุกๆวัน
6,1,2021-01-27 09:56:27,#อัตโอย,gotoaom,✧･ﾟ: ｏｉｋａｗａ  🍞 ⋆ ˚｡⋆୨୧˚ ｓｕｎａ (ﾉ´∀｀*) ｔｓｕｋｉｓｈｉｍａ 🏐 ｓａｋｕｓａ  ͡° ͜ʖ ͡ – 🐟🍌  🛹💥 ░░░ 𝐌𝐚𝐝 𝐓𝐫𝐢𝐠𝐠𝐞𝐫 𝐂𝐫𝐞𝐰 💀 ✧･ﾟᎶᎬᎿᎾ,9,อยากวาดพิอัตงอแง ;-; #อัตโออิ #อัตโอย #atsuoi https://t.co/Ty4QFMzTXB, /อัตโออิ/อัตโอย/atsuoi,260,304,AssNichar,ขอให้พี่เบนกับมาร์ตินมีความสุขในทุกๆวัน
7,2,2021-01-27 09:56:09,#อัตโอย,gotoaom,✧･ﾟ: ｏｉｋａｗａ  🍞 ⋆ ˚｡⋆୨୧˚ ｓｕｎａ (ﾉ´∀｀*) ｔｓｕｋｉｓｈｉｍａ 🏐 ｓａｋｕｓａ  ͡° ͜ʖ ͡ – 🐟🍌  🛹💥 ░░░ 𝐌𝐚𝐝 𝐓𝐫𝐢𝐠𝐠𝐞𝐫 𝐂𝐫𝐞𝐰 💀 ✧･ﾟᎶᎬᎿᎾ,9,วันนี้มีเด่กมารอรับ #อัตโออิ #อัตโอย #atsuoi https://t.co/52SnRAxIu9, /อัตโออิ/อัตโอย/atsuoi,285,374,AssNichar,ขอให้พี่เบนกับมาร์ตินมีความสุขในทุกๆวัน
8,3,2021-01-26 11:34:28,#อัตโอย,youmademydayyy,🦊🌾🌝🪐,93,#อัตโอย น่ารักมากช่วยด้วย t—t, /อัตโอย,0,0,youmademydayyy,🦊🌾🌝🪐
