,Unnamed: 0,create_at,item_serach,user_account,user_description,User_follower,text,hashtag,retweet_count,favourite_count,at_tweet,user_descriptions_owner
0,0,2021-03-01 03:17:50,#จ้าวเหรินตี้,NNONGPLA,,125,"#แนะนํานิยายวาย #นิยายวายจีนโบราณ
29. บุรุษผู้ได้รับความโปรดปรานอันดับหนึ่ง #จ้าวเหรินตี้
อ่านเพลินมาก ภาษาดี ไม่เครียดพระเอกเป็นฮ่องเต้รักนายเอกมากๆๆๆๆๆๆ ดีต่อจัย อัพบ่อย ห้ามพลาดด
https://t.co/cTkwVOVo9j https://t.co/gIJWZGfYPz", /แนะนํานิยายวาย/นิยายวายจีนโบราณ/จ้าวเหรินตี้,149,194,forniyayy,เมื่อก่อนไม่ชอบอ่านนิยายแนวจีนโบราณเพราะจำชื่อไม่ค่อยได้ แต่พอได้ลองอ่านเท่านั้นแหละ สนุกเฉยยยย!!
1,0,2021-01-30 02:32:33,#จ้าวเหรินตี้,lattewithsyrup,"lumark,jungmark,johnjae,sungle,minno อย่ามาสลับโพชั้น+ช่วงนี้คลั่งรักน้องม้าค ย้ำ!น้องม้าค โพน้อง!!",39,"508》บุรุษผู้ได้รับความโปรดปรานอันดับหนึ่ง #จ้าวเหรินตี้
จีนโบราณ+Romanticพระเอกเป็นฮ่องเต้นายเอกเป็นขุนนาง แต่ว่าความรักของทั้งคู่เกิดขึ้นก่อนที่นายเอกจะเป็นขุนนาง คือเป็นความรักที่ใช้เวลายาวนานมากๆเป็นความรักที่มั่นคงพร้อมก้าวผ่านอุปสรรคไปด้วยกัน[10/10]

https://t.co/6jKB1SIOzt https://t.co/XLJrkkzO5E", /จ้าวเหรินตี้,234,307,lady_yyyyy,|  แนะนำนิยายวายตามอารมณ์  |  #จบแล้วทุกเรื่อง  | 14.09.2017  |  รีวิวนิยายอยู่ใน Favorite ❤  |  ฉันไม่ได้หยิ่ง ฉันแค่ความจำสั้น  |  ติดต่องานได้ใน DM นะฮะ  |
2,1,2021-01-29 06:03:14,#จ้าวเหรินตี้,Praew41503683,เอาไว้ซื้อนิยาย ;-;,1,"🎋 บุรุษผู้ได้รับความโปรดปรานอันดับหนึ่ง #จ้าวเหรินตี้ (จบ)
🎋 พีเรียดจีน พระเอกเป็นฮ่องเต้ที่ อบอุ่น อ่อนโยน มีรักที่หนักแน่น นายเอกเป็นขุนนางในราชสำนัก รู้สึกอิจฉานายเอกที่ได้รับความรักมากมายจากพระเอกขนาดนี้ ❤

🎋 https://t.co/wWNhXwNfLm https://t.co/SsQ5LvsOu9", /จ้าวเหรินตี้,529,723,fernhaeforY,⁺ ˚⠀. * ✦ ขอให้กลอรี่ที่มีคุณคงอยู่ชั่วนิรันดร์ .* . ⠀⠀⠀ ✦ ⠀ . ⁺ .⠀⠀⠀⠀⁺⠀⠀⠀. ⠀⠀⠀⠀˚ ⠀⁺⠀⠀⠀⁺⠀⠀⠀⠀✦ ˚⠀⠀⠀⠀.
3,2,2021-01-27 06:20:09,#จ้าวเหรินตี้,Venuna2,ปล่อย #เช่านิยายวาย ที่ปักหมุด📌รับพรีนิยายจ่ายแบบผ่อนได้/รับจองมีมัดจำ🔥ไว้หวีดนิยายวาย อาจจะน่ารำคาญนิดหน่อยนะคะ😅🙏 เรื่องที่ขายอยู่ในเฟบคะ #นิยายวายจีนโบราณ,129,"ขาย boxset #จ้าวเหรินตี้ #บุรุษผู้ได้รับความโปรดปรานอันดับหนึ่ง 
 ▶️box+นส.
✅ราคา 1,500บ.ค่าส่ง30บ.
สนใจทักมาสอบถามได้ค่า
#นิยายวายจีนโบราณ #นิยายวายมือสอง #นิยายวายแนะนํา #ขายนิยายวายมือสอง #ขายนิยายวายมือสองสภาพดี", /จ้าวเหรินตี้/บุรุษผู้ได้รับความโปรดปรานอันดับหนึ่ง,1,0,Venuna2,ปล่อย #เช่านิยายวาย ที่ปักหมุด📌รับพรีนิยายจ่ายแบบผ่อนได้/รับจองมีมัดจำ🔥ไว้หวีดนิยายวาย อาจจะน่ารำคาญนิดหน่อยนะคะ😅🙏 เรื่องที่ขายอยู่ในเฟบคะ #นิยายวายจีนโบราณ
4,3,2021-01-25 03:55:02,#จ้าวเหรินตี้,Polar_Bs,,2,"#แนะนํานิยายวาย #นิยายวายจีนโบราณ
29. บุรุษผู้ได้รับความโปรดปรานอันดับหนึ่ง #จ้าวเหรินตี้
อ่านเพลินมาก ภาษาดี ไม่เครียดพระเอกเป็นฮ่องเต้รักนายเอกมากๆๆๆๆๆๆ ดีต่อจัย อัพบ่อย ห้ามพลาดด
https://t.co/cTkwVOVo9j https://t.co/gIJWZGfYPz", /แนะนํานิยายวาย/นิยายวายจีนโบราณ/จ้าวเหรินตี้,143,187,forniyayy,เมื่อก่อนไม่ชอบอ่านนิยายแนวจีนโบราณเพราะจำชื่อไม่ค่อยได้ แต่พอได้ลองอ่านเท่านั้นแหละ สนุกเฉยยยย!!
