,Unnamed: 0,create_at,item_serach,user_account,user_description,User_follower,text,hashtag,retweet_count,favourite_count,at_tweet,user_descriptions_owner
0,0,2021-02-21 13:22:57,#น้องบะหมี่พี่เกี๊ยวกุ้ง,yybookk,💕💕นิยายวาย🤭🤭💕💕,16,"🔺🔺ตามหา🔺🔺
น้องบะหมี่พี่เกี๊ยวกุ้ง รอบจอง ของครบ ไม่มีสแตนดี้ก็ได้ค่ะ ใครสนใจขาย dm มาเลยค่ะ #ขายนิยายวายมือสองสภาพดี  #ขายนิยายวาย  #นิยายวายมือสอง #ตามหานิยายวาย #ขายนิยายวายมือสอง #น้องบะหมี่พี่เกี๊ยวกุ้ง https://t.co/sVYmKL9Vak", /ขายนิยายวายมือสองสภาพดี/ขายนิยายวาย/นิยายวายมือสอง/ตามหานิยายวาย/ขายนิยายวายมือสอง/น้องบะหมี่พี่เกี๊ยวกุ้ง,0,0,yybookk,💕💕นิยายวาย🤭🤭💕💕
1,1,2021-02-18 21:31:43,#น้องบะหมี่พี่เกี๊ยวกุ้ง,jamie_psf,#JamiesBLNovels 🌈#สิงคิม #YiZhan #WangXian #KuroDachi #CherryMagic🍒proudly present my latest novel #LoveLettersจดหมายรัก #เชนนัท #LoveLettersNovel #ラブレター小説 💌,6698,"ประมูลได้มาอีกหนึ่ง​ #น้องบะหมี่พี่เกี๊ยวกุ้ง​ 🎉🎉🎉  เข้ากองดองยาวๆ
#นิยายวาย https://t.co/t58PdD5Fdb", /น้องบะหมี่พี่เกี๊ยวกุ้ง/นิยายวาย,1,2,AnnWarissara,"ชื่นชอบการอ่านนิยายวาย​ ขยันซื้อ​ ขยันดอง
แรกๆชอบเก็บแฝด​ พอแกลบถามหาเลยต้องเอามาปล่อยขายบ้างไรบ้าง​😂😂😂"
2,2,2021-02-18 17:56:40,#น้องบะหมี่พี่เกี๊ยวกุ้ง,zengjinyuan,,842,"ทุกคนนนนน ตอนนี้ #น้องบะหมี่พี่เกี๊ยวกุ้ง ฉบับภาษาไทยกลับมาลงสต็อกแล้วน้า ใครตามหานังหมี่อยู่ไปตำาา มีแค่ 30 เล่มค่า แต่ไม่มีมินิโนเวลแล้วนะคะ ส่วนใครสาย eBook ก็ที่เม็บเหมือนเดิมค่า
แบบ eBook จิ้ม 👉 https://t.co/EBdzbKENhG
แบบเล่ม จิ้ม 👉 https://t.co/IQw44u04Gb
#นิยายวาย 🍜🥟", /น้องบะหมี่พี่เกี๊ยวกุ้ง,6,10,jamie_psf,#JamiesBLNovels 🌈#สิงคิม #YiZhan #WangXian #KuroDachi #CherryMagic🍒proudly present my latest novel #LoveLettersจดหมายรัก #เชนนัท #LoveLettersNovel #ラブレター小説 💌
3,10,2021-02-16 09:32:08,#น้องบะหมี่พี่เกี๊ยวกุ้ง,MindBeautyJoy,,5,"ใครชอบเคะแก่แต่แซ่บ เชิญเลย #แนะนำนิยายวาย 
 พี่บาร์ แค่ชื่อเรื่องก็...#บาร์มันชอบของใหญ่
พี่ฝุ่นคนเผ็ด #ภูมิแพ้ฝุ่น
ลุงเทียนของหลานไทด์ #คุณอ่อยผมก่อน
พี่เกี๊ยวกุ้งพริกป่นหมดชวด #น้องบะหมี่พี่เกี๊ยวกุ้ง
ผู้ใหญ่จอมคนเก่ง #หวานใจผู้ใหญ่จอม
ใครมีปามาค่า #นิยายวาย #รีวิวนิยายวาย", /แนะนำนิยายวาย/บาร์มันชอบของใหญ่/ภูมิแพ้ฝุ่น,14,13,YFeelgood,รีวิวนิยายวายสายฟิลกู๊ด 90% Feel good อาจจะมีอื่นๆ แทรก 10% แต่รับรองอ่านตามแบบไม่มีน้ำตา มาสนุกด้วยกันนะคะ.                     Ⓖⓞⓞⓓ Ⓨ Ⓘ ⓕⓔⓔⓛ ⓎⓄⓊ
4,0,2021-02-04 14:23:32,#น้องบะหมี่พี่เกี๊ยวกุ้ง,moonychadaporn,Author #สายใยรักจิ้งจอกพันปี #ทัณฑ์นักล่าอาญาลวง #เชฟหล่อห่อกลับบ้าน #SweetPurrรับรักสักแก้วไหมครับ #พื้นที่รักเฝ้าระวังหัวใจ #ตุ๊กตาตัวนี้พี่หวง,1076,"#HotBameeAndYummyGyogung CHINESE VERSION first half of bowl 7 is up!🍜🥟🌶 🇨🇳 🔞
Thank you Yamy @Yamy_Cheng for the translations. 😘
#นิยายวายแปล #น้องบะหมี่พี่เกี๊ยวกุ้ง #ChineseVersion #来一碗鲜虾云吞面
Weibo: https://t.co/bEhlDr20uc", /HotBameeAndYummyGyogung,3,3,jamie_psf Yamy_Cheng,"#ตอบโจทย์ทุกปัญหาผิว♥
🌼สั่งโลด ส่งไวแม้ค้าใจดี⤵
📦ส่งของทุกวันจัน- อา.
📮ปณ -เคอรี่
💰มีบริการเก็บเงินปลายทาง
Line@762exvcd (มี@ด้วยนะคะ ) 
หรือจิ้มลิ้ง👇"
5,1,2021-02-04 11:30:30,#น้องบะหมี่พี่เกี๊ยวกุ้ง,Pukkad_m1329,"หลงรักเสียงของคุณ #ปลายนิ้ว🤍🌸 #HRK💕💕💕
รอยยิ้มของคุณเมนทั้งสองคือความสุขของเค้านะ🦁🐢
#ทีมพีรญา #SingtoPrachaya #KristPerawat",159,"La segunda parte del tazón 12 de #HotBameeAndYummyGyogung #ElcalienteBameeYSuDeliciosoGyogung #น้องบะหมี่พี่เกี๊ยวกุ้ง ya está servido🔞😏

Autora:@jamie_psf 
ENG/TRAD:@Ronithemacaroni 
TRAD/ESP:@BLUEGREY258 

https://t.co/FouiBOCTf7", /HotBameeAndYummyGyogung/ElcalienteBameeYSuDeliciosoGyogung/น้องบะหมี่พี่เกี๊ยวกุ้ง,7,9,BLUEGREY258,
