,Unnamed: 0,create_at,item_serach,user_account,user_description,User_follower,text,hashtag,retweet_count,favourite_count,at_tweet,user_descriptions_owner
0,0,2021-03-09 14:26:54,#เอื้อเดือน,polarzmw,BEAST - Highlight l BtoB l YSH&LKL I NCT-WayV I MAMAMOO I BOL4 I Nu'est I British Guys l Piam BNK48 I Sufferings and Struggling Student INFP-T,143,"The Missing Title #เอื้อเดือน (ชื่อชั่วคราวจนกว่าเราจะหาอะไรที่แมสกว่านี้ได้)
นิยายสุดแมสตลอดกาล... หาความแมสกว่านี้ไม่ได้อีกแร้ว

สั่งรูปเล่ม: https://t.co/TAuE1ICqRk
อีบุ๊ก 
Meb - https://t.co/DuYyazMaGM
Fictionlog -https://t.co/Q3Lc8UOzAV

มีสองหนุ่มจาก #ESCompany มาแจมนะจ๊ะ https://t.co/DkMwaZrV6b", /เอื้อเดือน,11,7,FlowerInShade,ฝลัดเป็นระยะ; เรียนคอมพิวเตอร์; ฮาร์ดเซลล์; การ์ตูน+นิยายไทยจีนฝรั่งญี่ปุ่นเกาหลี; ดูอนิเม; ส่องซีรี่ส์; บ่นชีวิต; ไม่ฟอลกลับ แต่พูดคุยได้นะคะ
1,0,2021-01-29 11:07:43,#เอื้อเดือน,FlowerInShade,ฝลัดเป็นระยะ; เรียนคอมพิวเตอร์; ฮาร์ดเซลล์; การ์ตูน+นิยายไทยจีนฝรั่งญี่ปุ่นเกาหลี; ดูอนิเม; ส่องซีรี่ส์; บ่นชีวิต; ไม่ฟอลกลับ แต่พูดคุยได้นะคะ,1788,ยังอยากเขียนให้จบนะคะ (ฮา) เดี๋ยวขอหาคิวก่อน ทั้งนี้ทั้งนั้น ถ้าคิดถุงพวกฮี พี่ภาธีมีหม้อไปโผล่ใน #เอื้อเดือน ส่วนเจ้าก้านเราก็ไปโผล่ในเรื่องที่มีคิวจะออกรวมเล่ม (รวมเรื่องสั้นตีมดอกไม้ #บุษบาคม ค่ะ) https://t.co/4Y8E4aJcSJ, /เอื้อเดือน/บุษบาคม,0,1,FlowerInShade,ฝลัดเป็นระยะ; เรียนคอมพิวเตอร์; ฮาร์ดเซลล์; การ์ตูน+นิยายไทยจีนฝรั่งญี่ปุ่นเกาหลี; ดูอนิเม; ส่องซีรี่ส์; บ่นชีวิต; ไม่ฟอลกลับ แต่พูดคุยได้นะคะ
2,1,2021-01-29 09:29:33,#เอื้อเดือน,FlowerInShade,ฝลัดเป็นระยะ; เรียนคอมพิวเตอร์; ฮาร์ดเซลล์; การ์ตูน+นิยายไทยจีนฝรั่งญี่ปุ่นเกาหลี; ดูอนิเม; ส่องซีรี่ส์; บ่นชีวิต; ไม่ฟอลกลับ แต่พูดคุยได้นะคะ,1788,"และหากคิดถึงพวกฮี สามารถไปนั่งอ่านแชตโบ๊ะบ๊ะกันได้ที่
Station 0.25: The Blabbing Title #เอื้อเดือน

นิยายแชต มีแบบออนไลน์เท่านั้นค่ะ
https://t.co/OtbWnl9aRb

จริงๆ มี Mass or Not อีก แต่เรายังบ่มีเวลาเก็บมารวมเลย https://t.co/Zc8zrkVpHA", /เอื้อเดือน,5,6,FlowerInShade,ฝลัดเป็นระยะ; เรียนคอมพิวเตอร์; ฮาร์ดเซลล์; การ์ตูน+นิยายไทยจีนฝรั่งญี่ปุ่นเกาหลี; ดูอนิเม; ส่องซีรี่ส์; บ่นชีวิต; ไม่ฟอลกลับ แต่พูดคุยได้นะคะ
3,2,2021-01-29 09:29:31,#เอื้อเดือน,FlowerInShade,ฝลัดเป็นระยะ; เรียนคอมพิวเตอร์; ฮาร์ดเซลล์; การ์ตูน+นิยายไทยจีนฝรั่งญี่ปุ่นเกาหลี; ดูอนิเม; ส่องซีรี่ส์; บ่นชีวิต; ไม่ฟอลกลับ แต่พูดคุยได้นะคะ,1788,"คราวนี้ถอยหลังจาก #ESCompany จะเจอกับ

Station 0: The Missing Title #เอื้อเดือน (ชื่อชั่วคราวฯ)
แนว: ตลก ล้อเลว แฟนตาซี
รูปเล่ม: https://t.co/TAuE1ICqRk
อีบุ๊ก 
Meb - https://t.co/DuYyazMaGM
Fictionlog -https://t.co/Q3Lc8UOzAV

อ่านบนเว็บ (ไม่มีตอนพิเศษ): https://t.co/dEG0Z1L5hc https://t.co/O3y31MpSTr", /ESCompany/เอื้อเดือน,9,3,FlowerInShade,ฝลัดเป็นระยะ; เรียนคอมพิวเตอร์; ฮาร์ดเซลล์; การ์ตูน+นิยายไทยจีนฝรั่งญี่ปุ่นเกาหลี; ดูอนิเม; ส่องซีรี่ส์; บ่นชีวิต; ไม่ฟอลกลับ แต่พูดคุยได้นะคะ
