,Unnamed: 0,create_at,item_serach,user_account,user_description,User_follower,text,hashtag,retweet_count,favourite_count,at_tweet,user_descriptions_owner
0,0,2021-03-08 12:25:10,#กินนรขอฉอด,BSblacksaya,"Writer novel / fanfiction
#ครูเซียวนักเรียนป๋อ #มนุษย์กลุ่มสุดท้าย #กินนรขอฉอด #พระเอกวายกับแฟนของเขา",15,"กินนรในเรือนกระจก #กินนรขอฉอด
ฉอด 20 ว่าด้วยเรื่องการเดิมพัน (อ่านปกติ 8/3/2564
&gt;&gt;https://t.co/D0bbWAkUH7)", /กินนรขอฉอด,1,0,BSblacksaya,"Writer novel / fanfiction
#ครูเซียวนักเรียนป๋อ #มนุษย์กลุ่มสุดท้าย #กินนรขอฉอด #พระเอกวายกับแฟนของเขา"
1,1,2021-03-08 12:23:28,#กินนรขอฉอด,BSblacksaya,"Writer novel / fanfiction
#ครูเซียวนักเรียนป๋อ #มนุษย์กลุ่มสุดท้าย #กินนรขอฉอด #พระเอกวายกับแฟนของเขา",15,"กินนรในเรือนกระจก #กินนรขอฉอด
ฉอด 18 ว่าด้วยเรื่องความเกลียดชัง
เด็กดี&gt;&gt;https://t.co/ASchhpgkPH
RAW&gt;&gt;https://t.co/z1p9JdFtYx", /กินนรขอฉอด,1,0,BSblacksaya,"Writer novel / fanfiction
#ครูเซียวนักเรียนป๋อ #มนุษย์กลุ่มสุดท้าย #กินนรขอฉอด #พระเอกวายกับแฟนของเขา"
2,0,2021-02-01 12:37:29,#กินนรขอฉอด,BSblacksaya,"Writer novel / fanfiction
#ครูเซียวนักเรียนป๋อ #มนุษย์กลุ่มสุดท้าย #กินนรขอฉอด #พระเอกวายกับแฟนของเขา",14,"กินนรในเรือนกระจก #กินนรขอฉอด
ฉอด 13 ว่าด้วยเรื่องสงครามน้ำลาย
เด็กดี&gt;&gt;https://t.co/TO5cwRnepQ
RAW&gt;&gt;https://t.co/dV9RobYaKl", /กินนรขอฉอด,1,0,BSblacksaya,"Writer novel / fanfiction
#ครูเซียวนักเรียนป๋อ #มนุษย์กลุ่มสุดท้าย #กินนรขอฉอด #พระเอกวายกับแฟนของเขา"
3,1,2021-01-25 11:49:37,#กินนรขอฉอด,BSblacksaya,"Writer novel / fanfiction
#ครูเซียวนักเรียนป๋อ #มนุษย์กลุ่มสุดท้าย #กินนรขอฉอด #พระเอกวายกับแฟนของเขา",14,"กินนรในเรือนกระจก #กินนรขอฉอด
ฉอด 14 ว่าด้วยเรื่องการพักผ่อน (อ่านปกติ 8/2/2563)
&gt;&gt;https://t.co/nSIIck81QR", /กินนรขอฉอด,1,0,BSblacksaya,"Writer novel / fanfiction
#ครูเซียวนักเรียนป๋อ #มนุษย์กลุ่มสุดท้าย #กินนรขอฉอด #พระเอกวายกับแฟนของเขา"
