,Unnamed: 0,create_at,item_serach,user_account,user_description,User_follower,text,hashtag,retweet_count,favourite_count,at_tweet,user_descriptions_owner
0,0,2021-02-22 08:49:22,#วิเชียร,ng43552877,,57,"ชายแท้รับงานทักมา 
#ศรีเทพ #วิเชียร #บึงสามพัน", /ศรีเทพ/วิเชียร/บึงสามพัน,0,2,ng43552877,
1,1,2021-02-19 21:54:07,#วิเชียร,NarukAtom,#สาวสอง #ขี้เงี่ยน #เพชรบูรณ์  #นครนายก  #รับงาน #นัดยิ้ม #รับงาน #เหงาๆ #ทวิตใหม่ #ทวิตเก่าโดนระงม #อารมณ์เสียว่ะ #เหี้ยยยยย 👉👌💦,509,ตื่นมา #เงี่ยนอยากโดนเย็ด #สาวสอง #รับงาน #พุเตย #วิเชียร #เพชรบูรณ์ #วังพิกุล #นัดเย็ด, /เงี่ยนอยากโดนเย็ด/สาวสอง/รับงาน/พุเตย/วิเชียร/เพชรบูรณ์/วังพิกุล/นัดเย็ด,0,5,NarukAtom,#สาวสอง #ขี้เงี่ยน #เพชรบูรณ์  #นครนายก  #รับงาน #นัดยิ้ม #รับงาน #เหงาๆ #ทวิตใหม่ #ทวิตเก่าโดนระงม #อารมณ์เสียว่ะ #เหี้ยยยยย 👉👌💦
2,2,2021-02-19 17:31:50,#วิเชียร,NarukAtom,#สาวสอง #ขี้เงี่ยน #เพชรบูรณ์  #นครนายก  #รับงาน #นัดยิ้ม #รับงาน #เหงาๆ #ทวิตใหม่ #ทวิตเก่าโดนระงม #อารมณ์เสียว่ะ #เหี้ยยยยย 👉👌💦,509,ตื่นมา #เงี่ยนอยากโดนเย็ด #สาวสอง #รับงาน #พุเตย #วิเชียร #เพชรบูรณ์ #วังพิกุล, /เงี่ยนอยากโดนเย็ด/สาวสอง/รับงาน/พุเตย/วิเชียร/เพชรบูรณ์/วังพิกุล,0,3,NarukAtom,#สาวสอง #ขี้เงี่ยน #เพชรบูรณ์  #นครนายก  #รับงาน #นัดยิ้ม #รับงาน #เหงาๆ #ทวิตใหม่ #ทวิตเก่าโดนระงม #อารมณ์เสียว่ะ #เหี้ยยยยย 👉👌💦
3,0,2021-02-05 15:43:51,#วิเชียร,eIzddgc4vgejcKe,#นัดเสียวเพชรบูรณ์ #ศรีเทพ  #outdoor #ขายกางเกงในเปื้อนน้ำ #กางเกงในเปื้อนน้ำ,8,เงี่ยนควยมีไหม #นัดเสียวศรีเทพ  #วิเชียร, /นัดเสียวศรีเทพ/วิเชียร,0,0,eIzddgc4vgejcKe,#นัดเสียวเพชรบูรณ์ #ศรีเทพ  #outdoor #ขายกางเกงในเปื้อนน้ำ #กางเกงในเปื้อนน้ำ
