,Unnamed: 0,create_at,item_serach,user_account,user_description,User_follower,text,hashtag,retweet_count,favourite_count,at_tweet,user_descriptions_owner
0,0,2021-02-23 14:53:59,#ที่พักพิงสีน้ำ,pui_faifai,"WINNERⓦ
SEVENTEEN
THEBOYZ
TREASURE

 BUU58🎓PH,EH",412,@somsomreview เรื่องนี้เลยค่ะ จริงๆมีเป็นเซทเรื่องนี้สุดท้ายของเซทแล้วค่ะ #ที่พักพิงสีน้ำ  https://t.co/Dt0W0s9j79, /ที่พักพิงสีน้ำ,0,5,somsomreview,รีวิวแต่นิยายที่ชอบ รับบทลูกอิขายของเก่ง||ความชอบของแต่ละคนไม่เหมือนกันโปรดเข้าใจด้วย||#แนะนำนิยายวาย||คลังวายของผู้สุดแสนจะคลั่งรักนิยายวาย✨🍊📚
1,1,2021-02-21 13:02:57,#ที่พักพิงสีน้ำ,Sasiwim37518680,เป็นสาววายผู้ชื่นชอบคู่จิ้นเกือบทุกคู่ นิยายก็อ่าน ซีรีย์ก็ดู ชอบเป็นพิเศษเลยคือ คริสพีรวัสและบอสของด้อม #แก๊งหวานน้อย,244,"@zeengen พี่วาฬๆ หนูมีแนะนำอีก(หลาย)เรื่องเลย เซ็ตลูกเพื่อนแม่
#ความลับของต้นไม้ 
#นิยายกล่องดนตรี
#อัญมณีที่รัก
#ที่พักพิงสีน้ำ
แล้วก็ #คุณอาเบลล์ #อุ่นไอของดิน", /ความลับของต้นไม้/นิยายกล่องดนตรี/อัญมณีที่รัก/ที่พักพิงสีน้ำ/คุณอาเบลล์/อุ่นไอของดิน,0,0,zeengen,✨มีความสุขไปด้วยกันนะ✨
2,0,2021-02-06 12:11:25,#ที่พักพิงสีน้ำ,agapehygge,🌼For 🐣💙🌼,16,ก่อนจะผ่านพ้นปี 2020 อันแสนหนักหน่วงขอขอบคุณทุกคนที่อ่านนิยาย #ซีรีส์ลูกเพื่อนแม่ #ความลับของตันไม้ #นิยายกล่องดนตรี #อัญมณีที่รัก #ที่พักพิงสีน้ำ ขอบคุณที่ยังอยู่ด้วยกันจนถึงวันนี้ ถึงเราจะมาต่อช้ามากๆๆๆๆๆ ถึงมากที่สุด แต่ก็ยังรอกันอยู่ (1), /ซีรีส์ลูกเพื่อนแม่/ความลับของตันไม้/นิยายกล่องดนตรี,7,5,ribbinbo,You were red and you liked me 'cause I was blue But you touched me and suddenly I was a lilac sky.And you decided purple just wasn't for you ▶ #ที่พักพิงสีน้ำ
3,2,2021-02-06 11:57:03,#ที่พักพิงสีน้ำ,Nwararit,,232,"ขอบคุณทุกคนอีกครั้งที่อยู่กับแก๊งลูกเพื่อนแม่มาตั้งแต่ #ความลับของต้นไม้ #นิยายกล่องดนตรี  #อัญมณีที่รัก จนมาถึง #ที่พักพิงสีน้ำ เรื่องสุดท้ายแล้ว และแน่นอนแก๊งลูกเพื่อนแม่จะอยู่กับเราไปจนถึงปี 2020  
(แน่ล่ะค่ะเพราะเป็นนิยายรายเดือน)เวง55 (2) #ซีรีส์ลูกเพื่อนแม่ #ที่พักพิงสีน้ำ", /ความลับของต้นไม้/นิยายกล่องดนตรี/อัญมณีที่รัก,13,10,ribbinbo,You were red and you liked me 'cause I was blue But you touched me and suddenly I was a lilac sky.And you decided purple just wasn't for you ▶ #ที่พักพิงสีน้ำ
4,3,2021-02-06 11:56:59,#ที่พักพิงสีน้ำ,Nwararit,,232,สวัสดีค่ะ ^^ ตอนนี้ของพี่คินจะเป็นตอนสุดท้ายของซีรีส์แก๊งลูกเพื่อนแม่ในปี 2019 ค่ะ ขอไปเที่ยวปีใหม่ก่อนนะคะกลับมาปีหน้าเลย ขอบคุณทุกคนที่อยู่ด้วยกันมาทั้งปี ถึงเราจะต่อนิยายช้ามากๆๆๆๆ แต่ก็ยังรออ่านกันอยู่ ขออภัยแล้วก็ขอบคุณมากจริงๆ ค่ะ (1) #ซีรีส์ลูกเพื่อนแม่ #ที่พักพิงสีน้ำ, ,26,11,ribbinbo,You were red and you liked me 'cause I was blue But you touched me and suddenly I was a lilac sky.And you decided purple just wasn't for you ▶ #ที่พักพิงสีน้ำ
5,4,2021-02-03 06:22:31,#ที่พักพิงสีน้ำ,jangmi_ljj,I alway smile so no one knows that I want to cry.,107,สุขใจที่ได้อ่าน สุขใจที่ได้จินตนาการ ....ปล่อยให้สมองได้จินตนาการไปตามตัวหนังสือ..อ่านไปยิ้มไป..ความสุขที่หาได้จากนิยายที่ชอบ 🥰..วันนี้คุณอ่านนิยายรึยัง 🤔 ปล.จูบดูดวิญญาณ ภาคิน สีน้ำ #ที่พักพิงสีน้ำ #โอห์มฟลุ้ค มันเป็นเพียงจินตนาการของนุเท่านั้นนะครับ 🙏🙏🙏 https://t.co/FNzfq9b6AZ, ,1,2,Nwararit,
