,Unnamed: 0,create_at,item_serach,user_account,user_description,User_follower,text,hashtag,retweet_count,favourite_count,at_tweet,user_descriptions_owner
0,0,2021-03-06 15:19:29,#คุณที่ลดลงเรื่อยๆ,_bblanch,#dylanwang #แบตเตอรี่ของอเลิ้ต #เลบอกไม่หวาน #หวานใจมิวกลัฟ,73,รอนะงับคิดถึงน้องต้นตาลแง้ 🥺 #คุณที่ลดลงเรื่อยๆ, /คุณที่ลดลงเรื่อยๆ,0,0,_bblanch,#dylanwang #แบตเตอรี่ของอเลิ้ต #เลบอกไม่หวาน #หวานใจมิวกลัฟ
1,0,2021-01-27 11:45:08,#คุณที่ลดลงเรื่อยๆ,dearwangyibo,"กูซู..ไม่มีทางออก มูฟอรเปนวงกลม
ไม่เคยหวังอะไรในความรัก..นอกจากหวังอี้ป๋อ",27,คิดถึงน่องต้นตาลแล้วค่ะ 🥺#คุณที่ลดลงเรื่อยๆ, /คุณที่ลดลงเรื่อยๆ,0,0,dearwangyibo,"กูซู..ไม่มีทางออก มูฟอรเปนวงกลม
ไม่เคยหวังอะไรในความรัก..นอกจากหวังอี้ป๋อ"
