,Unnamed: 0,create_at,item_serach,user_account,user_description,User_follower,text,hashtag,retweet_count,favourite_count,at_tweet,user_descriptions_owner
0,0,2021-03-12 13:16:49,#ก็,taeyonghadamnx,ᚐ𓎭̳̳ˑ͙ 𓈒 ᱸ ˳𓊪̶ᚐ💒╸˚ 𓈒 ✧@DeFzEr🐈‍⬛ ˳ ᱸ ᚐ𓎭ˑ͙ˑ̳ 𓈒 🧠˚❨ @xxx 💅🏿❩˳ ᱸ ₊𓎆𖠵 𓈒 ⚫️ 𓈒˚ #͜͡MËOW 🎀 ˚ 𓈒 🧘🏿‍♀️✧ 👁‍🗨𓈒,458,#ใครๆ #ก็ #บลูรึน, /ใครๆ/ก็/บลูรึน,2,0,roidxjaemin,𖠵𓊪 ₊𓊪̳ᚐ ¯ 🐰✦ ❨ @JENNIEBRITQX ❩ 🎐ᱸ ᚐ𓊪☦︎ 𓈒 #CAT ॱ ᚐ𓊪ᚕ ﾟ𓈒 ♥ @NCT 𖠵𓊪ᚐ ⁺ ᚇ˖ 🥣 #DREAM ᱸ₊ ✿
1,3,2021-03-08 04:34:09,#ก็,cZj5te2KvYDbkXN,ยิ้มสวย,2,#เมื่อถึงเวลาเปลี่ยน #ก็ #ต้อง #เปลี่ยน🐰🐰🐰 https://t.co/JiPqoVKXT7, /เมื่อถึงเวลาเปลี่ยน/ก็/ต้อง/เปลี่ยน,0,1,cZj5te2KvYDbkXN,ยิ้มสวย
2,0,2021-01-26 08:51:52,#ก็,5b8SkKUjbAsiflg,,0,โดยการ/9  .จข #ก็ ส#MarkLee, /ก็,0,0,5b8SkKUjbAsiflg,
